Date,Close,High,Low,Open,Volume,Ticker
2024-10-31,163.16183471679688,164.99910996571276,163.07293794806503,163.7347501247769,6056500,PG
2024-11-01,163.08282470703125,164.31755228636263,162.97416807715575,163.29025049983835,5454800,PG
2024-11-04,163.0630645751953,164.23852764034754,162.56917354428148,163.6952444918707,5130200,PG
2024-11-05,163.7347412109375,164.28791179954536,162.32222016568056,162.32222016568056,4397400,PG
2024-11-06,159.08229064941406,164.01131307574377,157.85743557004471,163.58657405972667,11473700,PG
2024-11-07,161.41346740722656,161.94686307908242,159.50704022491882,159.9811864580772,9056700,PG
2024-11-08,165.6609344482422,165.70043909845498,161.9271044279193,162.01601626752452,7506200,PG
2024-11-11,164.00146484375,166.46104775858655,163.75451931274728,164.95961470982937,6364400,PG
2024-11-12,163.81378173828125,165.01887711998583,163.5470914202999,164.11011938617497,6507500,PG
2024-11-13,164.5447235107422,164.7620367514356,163.6557106881718,164.03107266252533,5412300,PG
2024-11-14,165.0386199951172,165.98688228394218,164.47557701483703,164.67314547466978,7444300,PG
2024-11-15,167.46856689453125,168.48599630157614,164.84107802169453,165.8881246129363,9939400,PG
2024-11-18,168.66378784179688,169.35523227382163,166.7672480829469,167.0438258557568,6681000,PG
2024-11-19,168.67364501953125,169.07863924759428,167.58709388790356,168.60450811874506,5683700,PG
2024-11-20,168.8020782470703,168.97988685825268,167.4389341599859,167.93282519764162,7081100,PG
2024-11-21,170.6393585205078,171.39006749373846,168.14027100237823,169.56267964417,6240400,PG
2024-11-22,174.12620544433594,175.23251643379885,171.75553473195635,172.0222250132582,10609800,PG
2024-11-25,175.22265625,176.6351924110921,174.73863762220407,175.31155301662847,19357000,PG
2024-11-26,177.1191864013672,177.26736274343705,175.03496579738365,175.03496579738365,6276700,PG
2024-11-27,177.16859436035156,178.22551334766095,176.54628682718797,177.80077428825993,5522900,PG
2024-11-29,177.06980895996094,177.43529857613336,176.10178674879043,176.51665341072064,3823700,PG
2024-12-02,177.50442504882812,177.95881140748295,175.83507103220379,176.93150967154918,5728200,PG
2024-12-03,173.2767333984375,177.4254151854132,173.0594201316206,176.58580944758305,8127300,PG
2024-12-04,172.9705047607422,173.01000940847973,171.3406705072314,172.04198727916122,6823500,PG
2024-12-05,173.8792724609375,174.30402657861072,172.3185750185931,172.72356927507366,5022200,PG
2024-12-06,171.6962890625,174.58061093887673,171.62713708189324,173.22733923469633,5741200,PG
2024-12-09,168.7032928466797,171.63700679590295,168.34769069912662,171.518477770838,7164300,PG
2024-12-10,170.17507934570312,170.81713160767322,167.8537856496138,168.337804248812,6219900,PG
2024-12-11,168.54525756835938,171.27153062544218,168.31805684266723,170.89616861982742,5237500,PG
2024-12-12,168.7625732421875,169.72072305902003,167.94271231271438,169.33547358099204,4072800,PG
2024-12-13,168.97000122070312,169.69107792322754,168.0414836482796,168.68355104759897,3884500,PG
2024-12-16,169.04901123046875,170.66897311096068,169.00950658222334,169.3552212395317,5943600,PG
2024-12-17,168.24891662597656,169.84911870709035,167.94270660525555,168.5847589020991,6069200,PG
2024-12-18,167.01419067382812,168.47610388626495,166.9549261624582,167.68587523249766,7517100,PG
2024-12-19,167.1228485107422,168.02173379930758,165.3053331445839,166.94503990298864,8585200,PG
2024-12-20,166.00665283203125,167.79453597317874,165.45349728254456,166.80675389985012,21999300,PG
2024-12-23,166.0560302734375,166.61905816784574,164.327411797895,166.0066381596649,6983900,PG
2024-12-24,166.8759002685547,167.11295831187323,165.37446734732018,165.57202074087155,2460800,PG
2024-12-26,168.08099365234375,168.21928253349327,166.01653282934106,166.25359086996446,3629400,PG
2024-12-27,167.4586944580078,168.67366219354568,167.19198907671858,167.35003782654616,4367900,PG
2024-12-30,165.04849243164062,166.9153998276249,164.6731455170479,166.60918981610558,4354500,PG
2024-12-31,165.60165405273438,166.02640817031946,164.55460749511047,165.31520389111114,3957600,PG
2025-01-02,163.95205688476562,166.64871267490818,163.88291998039043,166.03627756798048,5401700,PG
2025-01-03,163.11245727539062,164.46571388177372,162.24320423472273,164.21876836543473,5256600,PG
2025-01-06,158.63780212402344,161.50236401958674,158.47975337978824,160.82079199838554,8731700,PG
2025-01-07,159.32925415039062,160.6232462768669,158.77609859150232,159.48730290217546,8447400,PG
2025-01-08,160.11947631835938,160.41579887544418,158.60817098779512,159.02303764007178,4974800,PG
2025-01-10,156.62271118164062,159.24034251959344,155.54603242125276,158.19328094099802,8501500,PG
2025-01-13,156.89930725097656,158.1340348925368,156.47456817701212,157.40308577504283,6772200,PG
2025-01-14,157.78829956054688,158.11426942397108,156.37576348570872,156.90917419762354,5982200,PG
2025-01-15,157.69940185546875,159.1810749643107,157.39319182455208,158.6279194152537,8059200,PG
2025-01-16,158.5390167236328,158.61804109516865,157.1956325522392,157.66976370909643,5774400,PG
2025-01-17,159.1613311767578,159.7737512424459,157.65002580201516,157.78831469014983,7262700,PG
2025-01-21,159.74411010742188,160.36641760561974,158.99340119532292,158.99340119532292,13914700,PG
2025-01-22,162.7272186279297,166.08567153358896,162.43088100158144,165.05838484425388,14356700,PG
2025-01-23,164.11997985839844,164.44594974016488,161.3245699498724,161.87772548049745,7614300,PG
2025-01-24,163.1033172607422,164.88223719912853,162.18901822532212,164.88223719912853,6199800,PG
2025-01-27,168.6090087890625,168.88727305654075,165.08099698406977,165.68721881627565,9170800,PG
2025-01-28,165.16050720214844,168.53943919672227,165.0810009574888,167.86365886351376,6716300,PG
2025-01-29,165.20025634765625,166.25368757492163,164.85243357947832,165.68722642022453,4850300,PG
2025-01-30,166.37294006347656,166.5617654867159,164.90209737943576,166.4424985453589,4136500,PG
2025-01-31,164.9617462158203,165.58783323936123,164.18657929961512,164.97167880962513,5464700,PG
2025-02-03,167.71456909179688,168.33073866055767,164.2064377607049,164.4449564806379,8668600,PG
2025-02-04,167.08848571777344,168.24128831179027,165.24993989354346,168.24128831179027,6410900,PG
2025-02-05,167.96302795410156,168.09222749540515,165.57790130463246,167.0487288996629,7536800,PG
2025-02-06,167.83384704589844,168.87733049894229,166.9891064594417,168.32080194684804,4957900,PG
2025-02-07,166.92947387695312,168.072343881756,166.83008728337674,168.0425309365361,4535600,PG
2025-02-10,166.49220275878906,167.43631477263403,165.36919790330947,166.65121524818304,7062900,PG
2025-02-11,168.3804168701172,168.51956416334139,165.46857475537124,166.65120543365896,5438100,PG
2025-02-12,168.5294952392578,169.02639786167657,166.92946818849882,167.30711903410176,6037400,PG
2025-02-13,169.96058654785156,170.31835706220295,168.09222773243144,168.57919778826863,6328300,PG
2025-02-14,161.8809356689453,168.94689156386335,161.29459421411775,168.73818579024334,13179500,PG
2025-02-18,164.4051971435547,164.73315469958632,161.19521039466062,162.33809554403112,7075300,PG
2025-02-19,165.45864868164062,165.8362843812595,164.21639206545868,165.07106522396248,7910700,PG
2025-02-20,166.1741943359375,166.7406554832822,161.79150923250592,162.13933199616932,6162600,PG
2025-02-21,169.17547607421875,169.49350105677584,164.89217755366394,166.4027658922785,9813700,PG
2025-02-24,169.48355102539062,171.90843840993693,168.73819704231775,169.1655412113643,8564100,PG
2025-02-25,171.58047485351562,172.87242474530285,169.74194419128372,170.21896647781904,7314900,PG
2025-02-26,170.2388458251953,171.58047384146212,169.59286330097945,171.2127707440376,5519000,PG
2025-02-27,170.90469360351562,172.0177506540573,169.57299818029398,169.79163655297396,5467000,PG
2025-02-28,172.7631072998047,173.56808715528004,170.7854444855542,172.50472338454878,10240100,PG
2025-03-03,174.5022735595703,175.19793425494368,172.43515666169958,172.50473031336983,7615300,PG
2025-03-04,172.10719299316406,178.875019761938,171.83887648290153,175.6550851603997,12117600,PG
2025-03-05,173.52833557128906,174.78052472904596,171.94818886082484,172.30595935793605,6989100,PG
2025-03-06,173.57803344726562,174.75071639613654,171.76930056295478,173.80660441514866,6702500,PG
2025-03-07,174.8600311279297,177.7818209962848,172.97180721406474,173.0115527518845,9566700,PG
2025-03-10,175.16812133789062,178.87502612290947,174.74079232646974,175.6650240009935,11047000,PG
2025-03-11,172.0475616455078,174.89979305153244,171.25252956944243,174.74078057061345,11032300,PG
2025-03-12,167.32699584960938,170.76556890799736,166.7307217598258,168.6487587368148,10158800,PG
2025-03-13,167.54562377929688,168.24128442277768,166.24374132558324,166.66113771167173,6609000,PG
2025-03-14,166.92947387695312,167.5456282971844,165.58783068499747,166.75058104136866,6790500,PG
2025-03-17,168.7083740234375,170.0301368275497,167.08848177530837,167.3269853305219,9931700,PG
2025-03-18,166.6710968017578,169.20528823501147,166.5418972576608,169.01647796229406,6099900,PG
2025-03-19,167.52577209472656,167.70464977563958,166.074809637724,166.83009623091115,7569200,PG
2025-03-20,166.5120849609375,168.16180543713014,165.0014966234439,167.84378045480906,8789200,PG
2025-03-21,165.65740966796875,167.09842433564023,163.10332274060525,166.1046190249336,16027300,PG
2025-03-24,164.62384033203125,165.836283999777,164.33564347001675,165.3990072456044,6102100,PG
2025-03-25,161.84120178222656,164.3455802603669,161.19521922824353,164.2760217736625,8366700,PG
2025-03-26,165.54808044433594,165.78659916358595,161.98032323454348,162.33809373128614,7756000,PG
2025-03-27,167.66490173339844,167.98291154947728,165.58783709565424,166.83009374212688,6211700,PG
2025-03-28,166.98910522460938,168.65870603281164,166.58164140760138,168.33074846041,5479100,PG
2025-03-31,169.36428833007812,170.0798293208736,167.05866804305404,167.05866804305404,11520100,PG
2025-04-01,169.50343322753906,169.9904032942637,168.01272524512387,169.51338098588525,7021100,PG
2025-04-02,168.4499969482422,169.82145310339453,167.26736622480098,169.01647324337566,6274500,PG
2025-04-03,171.3220977783203,173.71717222874,169.67237731472508,173.15069591990587,9393300,PG
2025-04-04,162.73561096191406,172.5245988167794,162.4573467028761,170.70593337532532,13454200,PG
2025-04-07,159.23741149902344,163.67972219465994,158.20386070781106,162.6461714034476,15708000,PG
2025-04-08,157.4088134765625,162.2685205590286,155.73922792972826,161.30452825010713,11541100,PG
2025-04-09,161.31448364257812,163.65984959386805,155.71935494866398,156.38520268023169,10670200,PG
2025-04-10,162.54678344726562,164.0474390723574,159.75419313507481,161.89086834613667,10581600,PG
2025-04-11,165.87603759765625,166.9791620296036,161.612604591374,162.3579585274394,8602800,PG
2025-04-14,168.08229064941406,169.05621557081128,164.75303691966593,166.0052261043195,9877300,PG
2025-04-15,167.42637634277344,169.10590968832386,167.2375509137331,168.0922240591028,8765000,PG
2025-04-16,165.35926818847656,168.62888105064098,164.76297892499974,168.2412975786608,5897500,PG
2025-04-17,169.572998046875,170.58666850385003,166.31331797491194,166.49219564463755,7208000,PG
2025-04-21,165.75,169.9499969482422,164.27999877929688,169.88999938964844,8062400,PG
2025-04-22,167.8800048828125,168.77000427246094,164.5399932861328,165.86000061035156,7907400,PG
2025-04-23,165.72999572753906,166.61000061035156,163.11000061035156,166.39999389648438,9309200,PG
2025-04-24,159.52999877929688,160.9600067138672,156.5800018310547,160.5,20077700,PG
2025-04-25,161.02000427246094,161.8000030517578,157.77000427246094,159.8800048828125,12892800,PG
2025-04-28,161.85000610351562,162.55999755859375,160.38999938964844,161.0399932861328,8127000,PG
2025-04-29,162.25999450683594,162.38999938964844,159.1999969482422,161.2899932861328,8266200,PG
2025-04-30,162.57000732421875,163.16000366210938,159.9499969482422,162.4499969482422,12475500,PG
2025-05-01,159.97999572753906,161.35000610351562,159.0500030517578,160.66000366210938,6792800,PG
2025-05-02,160.52000427246094,161.80999755859375,159.89999389648438,160.92999267578125,5750200,PG
2025-05-05,158.8300018310547,160.91000366210938,158.02000427246094,160.88999938964844,7576200,PG
2025-05-06,159.25,159.7100067138672,157.64999389648438,158.0399932861328,7703800,PG
2025-05-07,159.2899932861328,160.0500030517578,158.5399932861328,159.02000427246094,6430000,PG
2025-05-08,158.64999389648438,160.0,158.00999450683594,158.3800048828125,7230800,PG
2025-05-09,157.66000366210938,159.1300048828125,157.41000366210938,158.02000427246094,6453200,PG
2025-05-12,160.89999389648438,161.0500030517578,156.69000244140625,157.42999267578125,7378400,PG
2025-05-13,158.72999572753906,160.72000122070312,157.36000061035156,160.02000427246094,7780800,PG
2025-05-14,158.02000427246094,159.16000366210938,157.57000732421875,158.1199951171875,5988900,PG
2025-05-15,162.41000366210938,162.91000366210938,158.6999969482422,159.58999633789062,8727300,PG
2025-05-16,163.27999877929688,163.42999267578125,161.85000610351562,162.64999389648438,7100800,PG
2025-05-19,164.77000427246094,165.14999389648438,163.41000366210938,163.47000122070312,8119900,PG
2025-05-20,165.63999938964844,166.0,164.60000610351562,164.61000061035156,5576600,PG
2025-05-21,165.42999267578125,166.3699951171875,164.6199951171875,164.82000732421875,6424200,PG
2025-05-22,165.02999877929688,166.1999969482422,164.02000427246094,164.44000244140625,6245600,PG
2025-05-23,165.86000061035156,166.22000122070312,163.47999572753906,164.8300018310547,5349800,PG
2025-05-27,167.75999450683594,167.97999572753906,165.27000427246094,165.27000427246094,11423800,PG
2025-05-28,167.36000061035156,168.83999633789062,167.05999755859375,167.64999389648438,5385900,PG
2025-05-29,168.55999755859375,168.99000549316406,166.44000244140625,166.74000549316406,4842500,PG
2025-05-30,169.88999938964844,170.99000549316406,168.60000610351562,168.75,12587500,PG
2025-06-02,167.77999877929688,169.0399932861328,166.22999572753906,169.02000427246094,7574400,PG
2025-06-03,166.85000610351562,167.41000366210938,165.89999389648438,166.77999877929688,6223000,PG
2025-06-04,165.9499969482422,168.0500030517578,165.9199981689453,166.69000244140625,4939000,PG
2025-06-05,162.8000030517578,165.44000244140625,162.50999450683594,165.42999267578125,10351800,PG
2025-06-06,164.02000427246094,165.24000549316406,163.27999877929688,163.2899932861328,5697700,PG
2025-06-09,162.55999755859375,164.02000427246094,162.07000732421875,163.38999938964844,6544200,PG
2025-06-10,162.83999633789062,163.50999450683594,161.9199981689453,162.69000244140625,7680000,PG
2025-06-11,162.11000061035156,162.77000427246094,161.69000244140625,162.6300048828125,5960100,PG
2025-06-12,163.17999267578125,163.30999755859375,161.67999267578125,161.97000122070312,6509900,PG
2025-06-13,160.27999877929688,163.02999877929688,159.91000366210938,162.75999450683594,7104500,PG
2025-06-16,160.8800048828125,161.9499969482422,160.00999450683594,160.8800048828125,6332000,PG
2025-06-17,158.52000427246094,160.3699951171875,158.30999755859375,160.05999755859375,6809700,PG
2025-06-18,158.02000427246094,158.64999389648438,157.66000366210938,158.5500030517578,7211200,PG
2025-06-20,159.0800018310547,159.33999633789062,157.85000610351562,158.02999877929688,16173400,PG
2025-06-23,161.02999877929688,161.19000244140625,159.0,159.07000732421875,6588200,PG
2025-06-24,160.36000061035156,161.74000549316406,159.64999389648438,161.17999267578125,7470100,PG
2025-06-25,158.97000122070312,160.33999633789062,158.7100067138672,159.82000732421875,5933700,PG
2025-06-26,158.6300048828125,159.55999755859375,157.1699981689453,159.5500030517578,7410400,PG
2025-06-27,159.86000061035156,160.1300048828125,158.2899932861328,158.67999267578125,19257000,PG
