Date,Close,High,Low,Open,Volume,Ticker
2024-09-06,10.602581024169922,10.684841693757129,10.538599341148966,10.620860882409353,3062100,RITM
2024-09-09,10.58430004119873,10.648280851016798,10.538599089183043,10.648280851016798,2462100,RITM
2024-09-10,10.58430004119873,10.639141357952187,10.483758644102744,10.620860628476649,2187600,RITM
2024-09-11,10.438057899475098,10.538599298568686,10.291815547457816,10.529459805322487,2685400,RITM
2024-09-12,10.575160026550293,10.575160026550293,10.447198402678005,10.465478261085536,1877200,RITM
2024-09-13,10.757963180541992,10.767102673348354,10.611719963889472,10.620860328368968,2447500,RITM
2024-09-16,10.88592529296875,10.922485880880787,10.757963671113208,10.82194448204098,2470600,RITM
2024-09-17,10.867645263671875,10.940766438344209,10.78538372424721,10.922485708839545,3282700,RITM
2024-09-18,10.794523239135742,10.959045433358915,10.767102147037638,10.895064628476186,3044100,RITM
2024-09-19,10.88592529296875,10.986467563481732,10.812804117144678,10.940766610673393,3232000,RITM
2024-09-20,10.858504295349121,10.940765830201277,10.812803345800912,10.840223566860594,4711700,RITM
2024-09-23,10.76710319519043,10.922485912180143,10.730542607173625,10.922485912180143,2662000,RITM
2024-09-24,10.794523239135742,10.867644408051172,10.739681926612624,10.785382875103041,2512100,RITM
2024-09-25,10.255254745483398,10.428917316962258,10.236974016026068,10.410637459178083,24243800,RITM
2024-09-26,10.291815757751465,10.3649369352542,10.2552551690001,10.291815757751465,10309200,RITM
2024-09-27,10.346654891967773,10.438056788083147,10.28267408769086,10.337515399694702,9151300,RITM
2024-09-30,10.374076843261719,10.374076843261719,10.27353457487062,10.33751625612127,5679600,RITM
2024-10-01,10.224540710449219,10.392769277062982,10.159118886235202,10.38342304751655,6454000,RITM
2024-10-02,10.140426635742188,10.215194684468866,10.084350153544454,10.187155997717277,4964400,RITM
2024-10-03,10.103042602539062,10.121734169051654,10.028273662572355,10.112387940142636,3784700,RITM
2024-10-04,10.103042602539062,10.131080397960673,9.972198071729133,10.093696373630044,8912400,RITM
2024-10-07,9.888083457946777,10.065658235958503,9.878737229355547,10.046965778776041,6187400,RITM
2024-10-08,9.962851524353027,9.990889318878397,9.860045683556391,9.953505295742765,4921400,RITM
2024-10-09,9.925467491149902,10.02827333184226,9.916121262549119,9.962851514247616,3726900,RITM
2024-10-10,9.953505516052246,10.000235768832463,9.869392130614383,9.925467720906292,3615800,RITM
2024-10-11,9.953505516052246,10.018928226466723,9.906776154577468,10.000235768832463,4193400,RITM
2024-10-14,10.065657615661621,10.065657615661621,9.9161206413334,9.962850890104384,4751300,RITM
2024-10-15,10.140426635742188,10.215194684468866,10.075003924627257,10.075003924627257,5370000,RITM
2024-10-16,10.187154769897461,10.261922809612628,10.14977075003988,10.16846320562134,4162900,RITM
2024-10-17,10.121733665466309,10.224539504434293,10.103042099883675,10.215194167295678,3181300,RITM
2024-10-18,10.13107967376709,10.205847717083753,10.075003195626902,10.140425902008019,3652000,RITM
2024-10-21,9.90677547454834,10.121733374754402,9.90677547454834,10.112387146578824,4151200,RITM
2024-10-22,9.90677547454834,9.9348132677697,9.878736790021602,9.90677547454834,3047500,RITM
2024-10-23,9.869392395019531,9.925467986813729,9.757239428820212,9.860046165952012,4450800,RITM
2024-10-24,9.878737449645996,9.916121473539148,9.841353425752844,9.869392112151786,3385800,RITM
2024-10-25,9.794622421264648,9.96285096152401,9.775930856405479,9.934813168582572,3654700,RITM
2024-10-28,9.785277366638184,9.878736976239596,9.785277366638184,9.822661388739828,4715400,RITM
2024-10-29,10.000235557556152,10.08434983252236,9.80396921307014,9.869391922102423,7851600,RITM
2024-10-30,10.0843505859375,10.159118637870057,10.000236304687004,10.000236304687004,4196600,RITM
2024-10-31,9.897429466247559,10.131079827995404,9.88808323786435,10.093695805767965,4829800,RITM
2024-11-01,9.794622421264648,10.028272775489153,9.785277084487747,9.981543417688547,6673700,RITM
2024-11-04,9.729201316833496,9.860045845611417,9.710509750611182,9.79462313556974,5213900,RITM
2024-11-05,9.832008361816406,9.841353699570634,9.719855395711063,9.757239420644357,3574400,RITM
2024-11-06,9.869392395019531,10.037620061707587,9.729201632923113,9.90677641998415,6800900,RITM
2024-11-07,9.972198486328125,10.028274079502717,9.860046408673458,9.869392637971051,3457500,RITM
2024-11-08,10.075003623962402,10.131080104486665,9.97219778285758,10.000235577467,3960600,RITM
2024-11-11,10.103042602539062,10.177810651200323,10.075003915812005,10.084350144721023,3037500,RITM
2024-11-12,10.028273582458496,10.084350064159182,9.981544220897606,10.028273582458496,3482100,RITM
2024-11-13,10.037619590759277,10.112387637180525,10.009581796177665,10.046965819388289,2902800,RITM
2024-11-14,10.075003623962402,10.131080104486665,10.0376196007147,10.0376196007147,4328900,RITM
2024-11-15,10.018927574157715,10.131079638745012,10.000235117740475,10.075003160798675,3374900,RITM
2024-11-18,9.962851524353027,10.037619570624292,9.925467501217394,10.00023554748866,3354200,RITM
2024-11-19,9.962851524353027,9.990889318878397,9.85069945494613,9.897429706692025,3322000,RITM
2024-11-20,9.944160461425781,10.000236053312893,9.897430207316212,9.972198257369337,3291400,RITM
2024-11-21,10.0843505859375,10.103043044573383,9.981544737356607,9.981544737356607,3206700,RITM
2024-11-22,10.261923789978027,10.271270018661642,10.112387696261873,10.12173392494549,2976700,RITM
2024-11-25,10.420805931091309,10.448844616654378,10.261923611455549,10.280616068497595,6444300,RITM
2024-11-26,10.402113914489746,10.41146014260567,10.280615622898843,10.374076121447343,2956900,RITM
2024-11-27,10.448844909667969,10.551650752365948,10.42080622331862,10.430152452101735,2936800,RITM
2024-11-29,10.514266014099121,10.579687828524685,10.486228220960362,10.523612242247166,2144100,RITM
2024-12-02,10.467536926269531,10.551651206325529,10.439499130019357,10.523613410075354,3316400,RITM
2024-12-03,10.43015193939209,10.523612440018196,10.402114145726413,10.504919983370819,2225800,RITM
2024-12-04,10.420805931091309,10.467536182391015,10.392768136833649,10.420805931091309,2652200,RITM
2024-12-05,10.3834228515625,10.49557493008666,10.374077513497937,10.439499336477324,2643600,RITM
2024-12-06,10.504920959472656,10.54230498493569,10.402115112275682,10.402115112275682,2449500,RITM
2024-12-09,10.448844909667969,10.58903477619298,10.42080622331862,10.542304523582832,3306400,RITM
2024-12-10,10.411460876464844,10.486228924051575,10.346038166347379,10.43015244270881,3057600,RITM
2024-12-11,10.420805931091309,10.476882410912038,10.355384114054964,10.467536182391015,3117300,RITM
2024-12-12,10.43015193939209,10.467535961381454,10.402114145726413,10.4208057110684,2678000,RITM
2024-12-13,10.392768859863281,10.467536910622297,10.374077292826264,10.420806656071544,3044000,RITM
2024-12-16,10.448844909667969,10.514266728538917,10.35538440444767,10.374076862013904,2741700,RITM
2024-12-17,10.327346801757812,10.54230471994063,10.327346801757812,10.420806417413425,2972400,RITM
2024-12-18,10.000235557556152,10.41146070376752,10.000235557556152,10.327346428801313,4168400,RITM
2024-12-19,9.972198486328125,10.280616922704832,9.962852257030532,10.112388360570089,4606000,RITM
2024-12-20,10.224540710449219,10.3086549937561,9.97219875183408,9.97219875183408,8240700,RITM
2024-12-23,10.196501731872559,10.233885754421925,10.121733686773828,10.215194188799943,3130200,RITM
2024-12-24,10.308653831481934,10.308653831481934,10.177810197806185,10.23388578615139,1190100,RITM
2024-12-26,10.271269798278809,10.308653820905727,10.215194209991134,10.23388577565189,3157800,RITM
2024-12-27,10.205848693847656,10.318000769556312,10.168464668611438,10.233886489948453,2921600,RITM
2024-12-30,10.159117698669434,10.205847949633487,10.018927837082678,10.205847949633487,6704100,RITM
2024-12-31,10.360004425048828,10.379136911881176,10.206948179538776,10.254778484332464,4434100,RITM
2025-01-02,10.388703346252441,10.436533656125532,10.312175215370408,10.379138014107648,4616200,RITM
2025-01-03,10.666117668151855,10.685250156333263,10.398269219622895,10.417401707804302,5208700,RITM
2025-01-06,10.580024719238281,10.723514738380759,10.580024719238281,10.713948493827981,4666900,RITM
2025-01-07,10.522626876831055,10.656551547323199,10.48436281558861,10.618287486080755,3612000,RITM
2025-01-08,10.484363555908203,10.493929799966098,10.36957136407519,10.474797311850306,2220100,RITM
2025-01-10,10.23564624786377,10.407834984417901,10.216514672850648,10.398268740767737,3747500,RITM
2025-01-13,10.24521255493164,10.273910373772567,10.02519351105198,10.178250673540411,3779800,RITM
2025-01-14,10.513060569763184,10.522626813087639,10.321740264709934,10.331306508034391,4111400,RITM
2025-01-15,10.685249328613281,10.780909937535586,10.599154963040643,10.713947146375101,2960500,RITM
2025-01-16,10.771344184875488,10.828739823013791,10.69481605916627,10.704381390664507,5029500,RITM
2025-01-17,10.857438087463379,10.87656966192435,10.771343721671053,10.771343721671053,3835400,RITM
2025-01-21,10.876569747924805,10.962664114397873,10.838305686413127,10.895702234824236,4717000,RITM
2025-01-22,10.771344184875488,10.876570129653858,10.742645453519117,10.867003885868401,2775700,RITM
2025-01-23,10.790475845336914,10.857438640076484,10.7713442699022,10.790475845336914,2303200,RITM
2025-01-24,10.809608459472656,10.85743876704964,10.713947844318689,10.790475971526968,2922700,RITM
2025-01-27,10.895702362060547,10.92440018045763,10.771343932623587,10.780910176185014,4444600,RITM
2025-01-28,10.914834022521973,10.99136214703935,10.84787214164107,10.84787214164107,2911300,RITM
2025-01-29,10.847872734069824,11.000928991463352,10.800042425562532,10.867004310100388,3162700,RITM
2025-01-30,11.058324813842773,11.134852937485656,10.933966384851292,10.933966384851292,4355500,RITM
2025-01-31,11.01049518585205,11.163551442553727,10.991362697620715,11.04875925002747,4319000,RITM
2025-02-03,10.838306427001953,10.90526831115114,10.713947990519712,10.752212054645998,3911300,RITM
2025-02-04,10.962664604187012,10.981796179654015,10.780910531957952,10.80960835130207,3243500,RITM
2025-02-05,10.991362571716309,11.048759123465594,10.972230995991374,10.991362571716309,3049700,RITM
2025-02-06,11.393136024475098,11.450532577873641,11.14441914689352,11.163551635455457,6808900,RITM
2025-02-07,11.335740089416504,11.374004153260884,11.230513229629025,11.335740089416504,3454500,RITM
2025-02-10,11.345305442810059,11.39313575077861,11.240079495109041,11.335740111046144,2991600,RITM
2025-02-11,11.335740089416504,11.364437909227979,11.268777293473406,11.307041357317786,2925600,RITM
2025-02-12,11.393136024475098,11.440966333592673,11.182683211730126,11.220947276566733,3614200,RITM
2025-02-13,11.469663619995117,11.469663619995117,11.374003918502197,11.431399556940503,2858700,RITM
2025-02-14,11.507926940917969,11.574889731160614,11.479229123549501,11.479229123549501,2742500,RITM
2025-02-18,11.460097312927246,11.546191682396895,11.39313543102295,11.50792761955341,4865100,RITM
2025-02-19,11.421833038330078,11.45053176914605,11.354871157667212,11.383568976195983,2952100,RITM
2025-02-20,11.460097312927246,11.460097312927246,11.345305124396786,11.42183325008376,4480500,RITM
2025-02-21,11.374004364013672,11.517494378017064,11.31660781103996,11.479230313463676,3651100,RITM
2025-02-24,11.345305442810059,11.421833570644843,11.326173866994985,11.38356950672745,3187100,RITM
2025-02-25,11.421833038330078,11.469663344069497,11.364437401272538,11.383568976195983,3474400,RITM
2025-02-26,11.498361587524414,11.555757222149225,11.421832554212726,11.431398797412582,3065000,RITM
2025-02-27,11.527059555053711,11.651417981410955,11.488795494042805,11.527059555053711,4536200,RITM
2025-02-28,11.622719764709473,11.632286008456449,11.507927576607402,11.536626307848332,5096100,RITM
2025-03-03,11.43139934539795,11.670549963135509,11.354871220704906,11.622719657130556,6729900,RITM
2025-03-04,11.106154441833496,11.383569123978916,11.096589110391195,11.307040998717227,6047300,RITM
2025-03-05,11.30704116821289,11.354871475290238,11.134853339936559,11.153984915395162,3763900,RITM
2025-03-06,11.211381912231445,11.335740350663498,11.1922494237247,11.1922494237247,3112400,RITM
2025-03-07,11.30704116821289,11.345305231417322,11.06789054511338,11.211381466345424,3518800,RITM
2025-03-10,11.020061492919922,11.364438072465948,10.94353245184466,11.211381814889936,5445500,RITM
2025-03-11,11.029626846313477,11.134853707817644,10.876570588438966,11.096589643349018,4788500,RITM
2025-03-12,10.94353199005127,11.10615448493528,10.828739801713244,11.096589153455856,3723600,RITM
2025-03-13,10.924400329589844,11.106154398302149,10.867003779724941,10.962664392070709,2294400,RITM
2025-03-14,11.144418716430664,11.153984960342127,10.981796219084703,11.010494950819094,2738100,RITM
2025-03-17,11.259211540222168,11.307040934021646,11.115720621962106,11.144418440699235,3873700,RITM
2025-03-18,11.201815605163574,11.297476222586353,11.173117784851645,11.240079669675234,3075800,RITM
2025-03-19,11.30704116821289,11.374003963036069,11.201815222472508,11.240079285676941,3016000,RITM
2025-03-20,11.316606521606445,11.402700885113646,11.24964464433958,11.26877621829276,2247700,RITM
2025-03-21,11.125287055969238,11.326173615140341,11.067890505225828,11.297475795912247,9054300,RITM
2025-03-24,11.278343200683594,11.30704101963802,11.182682587785882,11.26877695693638,3866700,RITM
2025-03-25,11.173117637634277,11.32617389366424,11.125287329553103,11.307041405516872,3480500,RITM
2025-03-26,11.153985023498535,11.220946906683473,11.077456896347966,11.18268284310819,4063700,RITM
2025-03-27,11.125287055969238,11.211381425940743,11.087022992902705,11.096589236741146,2836700,RITM
2025-03-28,10.895702362060547,11.125286733811611,10.771343932623587,11.115720490250185,5072200,RITM
2025-03-31,11.198904037475586,11.247807735922997,10.827237235139918,10.856580013864644,7130500,RITM
2025-04-01,11.179342269897461,11.267368733874669,11.071753954920698,11.19890318813662,4909500,RITM
2025-04-02,11.286930084228516,11.316271929090792,11.052193459809446,11.081535304671723,5068700,RITM
2025-04-03,11.003290176391602,11.238026809625444,10.905482779497268,11.003290176391602,5328100,RITM
2025-04-04,10.220833778381348,10.75877259466678,10.054561763661114,10.75877259466678,15756400,RITM
2025-04-07,9.810044288635254,10.416447728137802,9.418816564040212,9.585088580183223,10359900,RITM
2025-04-08,9.594868659973145,10.220832964099001,9.526403114639088,10.220832964099001,6885100,RITM
2025-04-09,10.132806777954102,10.250175088189815,8.929780898467724,9.418815990830073,14314400,RITM
2025-04-10,9.36013126373291,9.976315585089052,9.115613720310334,9.946973741051256,10161000,RITM
2025-04-11,9.545965194702148,9.653552578866634,9.037368252629136,9.418815959183895,7820600,RITM
2025-04-14,9.810044288635254,9.927412606013766,9.604649500032739,9.810044288635254,6102600,RITM
2025-04-15,9.907851219177246,10.035000456867824,9.810043826258209,9.849166596873738,3078400,RITM
2025-04-16,9.800263404846191,9.986096323957872,9.780701554013179,9.86872801724096,3125700,RITM
2025-04-17,9.917632102966309,10.044781340117721,9.849166555109134,9.858947480911649,4872200,RITM
2025-04-21,9.751359939575195,9.917631944519838,9.585087934630552,9.82960547922439,7822500,RITM
2025-04-22,10.083904266357422,10.093684259550608,9.8687285591799,9.878509485133524,4490300,RITM
2025-04-23,10.10346508026123,10.416447245433485,10.044781390671647,10.269737088699097,5355300,RITM
2025-04-24,10.171929359436035,10.230613979846034,10.044781058608432,10.103464746258034,4476900,RITM
2025-04-25,10.308859825134277,10.338201669831694,10.035000431517394,10.171929661945622,5071600,RITM
2025-04-28,10.729430198669434,10.748991117348687,10.396886186278376,10.514254496635147,7294100,RITM
2025-04-29,10.895702362060547,10.944605125844424,10.690307582782802,10.729430353466162,5459200,RITM
2025-04-30,10.93482494354248,10.973947713548913,10.602280932107602,10.75877201213333,5731000,RITM
2025-05-01,10.93482494354248,11.061974179253488,10.885921247844337,10.9641667878572,4676200,RITM
2025-05-02,11.032631874084473,11.101097424094561,10.944605404614682,11.04241280019455,5121500,RITM
2025-05-05,11.101097106933594,11.16956172222718,10.925044173023888,10.98372786248684,4868000,RITM
2025-05-06,10.925044059753418,11.071754214650136,10.905482208294966,11.03263144449365,4056500,RITM
2025-05-07,11.022851943969727,11.11087748118404,10.90548269549639,10.915263621662579,4528400,RITM
2025-05-08,11.032631874084473,11.140220195774418,11.013070954624771,11.081535571874406,3698400,RITM
2025-05-09,10.98372745513916,11.1206576134085,10.98372745513916,11.091315769765211,4337200,RITM
2025-05-12,11.286930084228516,11.326052854965027,11.189122691007022,11.247807313492004,4312600,RITM
2025-05-13,11.286930084228516,11.355394699827302,11.257588239366239,11.326052854965027,4703900,RITM
2025-05-14,11.286930084228516,11.326052854965027,11.198903616881257,11.27714915835428,3423500,RITM
2025-05-15,11.374956130981445,11.414078900271374,11.286929666889007,11.286929666889007,4504300,RITM
2025-05-16,11.414079666137695,11.453202438052699,11.355395041884961,11.365175968053826,4349800,RITM
2025-05-19,11.39451789855957,11.404298824801193,11.257588662218721,11.306492360666367,3718200,RITM
2025-05-20,11.30649185180664,11.394517385738169,11.296710926005218,11.365175541094326,2259900,RITM
2025-05-21,10.86635971069336,11.257588354831608,10.837017865530134,11.247807428857053,6356000,RITM
2025-05-22,10.925044059753418,11.03263144449365,10.719649283241761,10.856579445169672,4761400,RITM
2025-05-23,10.885921478271484,10.954386094041858,10.807675936602362,10.837017781538174,3200500,RITM
2025-05-27,11.052193641662598,11.081535487007665,10.88592163010647,10.97394809890212,3576500,RITM
2025-05-28,10.905482292175293,11.120657996071214,10.885921373326804,11.022851536307922,3948700,RITM
2025-05-29,11.042412757873535,11.052193683946125,10.895702597826466,10.983728134198438,3564000,RITM
2025-05-30,10.905482292175293,10.993508758894553,10.846798602869402,10.993508758894553,6084100,RITM
2025-06-02,10.827237129211426,10.895702679472153,10.758772511711156,10.846798981503193,4367800,RITM
2025-06-03,10.993509292602539,11.05219391751785,10.807676357098252,10.866360049253093,3772700,RITM
2025-06-04,10.964166641235352,11.013070336279515,10.905482020630277,10.954385715674439,3306900,RITM
2025-06-05,10.964166641235352,11.07175402412419,10.91526294619119,10.964166641235352,3861300,RITM
2025-06-06,11.091316223144531,11.10109714901224,11.013070681723724,11.04241252656642,3681800,RITM
2025-06-09,10.98372745513916,11.130438538876394,10.973947462431658,11.1206576134085,3113400,RITM
2025-06-10,11.11087703704834,11.120657962823554,10.973947807237026,11.042412422142684,2987100,RITM
2025-06-11,11.159780502319336,11.218465122996285,11.110876807215279,11.149999576746444,4174900,RITM
2025-06-12,11.198904037475586,11.218465889958736,11.061974801135396,11.071754794616504,2983600,RITM
2025-06-13,11.042412757873535,11.16956199853587,11.013070912416211,11.071754603330858,3264700,RITM
2025-06-16,11.042412757873535,11.159781072463279,11.022851838488801,11.061974610018718,2841400,RITM
2025-06-17,10.86635971069336,11.032631721219037,10.856579717479244,10.973948030892586,3467500,RITM
2025-06-18,10.964166641235352,11.052193105762765,10.866359251147026,10.885921102268851,4089000,RITM
2025-06-20,10.964166641235352,11.081534949685102,10.925043871752102,11.013070336279515,7118700,RITM
2025-06-23,10.98372745513916,11.013070231542843,10.739209915004162,10.934824693320474,4195700,RITM
2025-06-24,11.071754455566406,11.12065815251624,11.003289839492902,11.06197446238479,4166500,RITM
2025-06-25,11.003290176391602,11.09131664704441,10.983728323908549,11.071754794561356,3826000,RITM
2025-06-26,11.149999618530273,11.159780544139819,11.02285131664781,11.042412235106495,3418300,RITM
2025-06-27,11.149999618530273,11.189122388208048,11.061974086325584,11.169561469749365,6323800,RITM
