Date,Close,High,Low,Open,Volume,Ticker
2024-09-20,27.848922729492188,27.934407290240838,27.715947551283584,27.86791970113654,3573400,EPD
2024-09-23,27.97239875793457,28.14336605265011,27.848920264825228,27.886914204751417,2877900,EPD
2024-09-24,28.029388427734375,28.16236359688606,27.89641325858269,28.11487298266069,2425200,EPD
2024-09-25,27.782434463500977,28.09587724139239,27.69694990483506,28.019891168317226,2665300,EPD
2024-09-26,27.430997848510742,27.810930026995404,27.33601661554047,27.706448496747033,3941700,EPD
2024-09-27,27.715946197509766,27.839422883865023,27.53547859900515,27.5544755697216,2598400,EPD
2024-09-30,27.649459838867188,27.810930473822186,27.497487689692008,27.77293653070293,2570000,EPD
2024-10-01,27.83942413330078,27.896415048007896,27.544978320584377,27.544978320584377,3130300,EPD
2024-10-02,27.99139404296875,28.05788343814059,27.801429777430116,27.962900399545884,2862100,EPD
2024-10-03,28.15286636352539,28.26684637904552,27.90591117294085,28.105375747188354,2938900,EPD
2024-10-04,28.209857940673828,28.371328576329166,28.133871865756664,28.190860969031803,2752400,EPD
2024-10-07,28.076879501342773,28.418817726642683,28.038887371671024,28.276344069984667,2423500,EPD
2024-10-08,27.715946197509766,28.01989048236964,27.639960126294795,28.01989048236964,3615800,EPD
2024-10-09,27.725444793701172,27.839422995153836,27.639960236786248,27.725444793701172,2793000,EPD
2024-10-10,27.782434463500977,28.019891168317226,27.677952933653547,27.810929920273246,2516800,EPD
2024-10-11,27.97239875793457,28.086376954411598,27.829923294862134,27.829923294862134,3012300,EPD
2024-10-14,28.010391235351562,28.095875789600257,27.92490668110287,27.991394265151676,4025300,EPD
2024-10-15,27.70644760131836,28.10537492651384,27.658956986368047,27.924907328731145,3495500,EPD
2024-10-16,27.725444793701172,27.886915422134816,27.687450852116385,27.839422995153836,2898000,EPD
2024-10-17,27.668453216552734,27.934405366303842,27.620962602363623,27.791931712085706,2781100,EPD
2024-10-18,27.715946197509766,27.782433783366507,27.440495557073728,27.77293529800828,3846900,EPD
2024-10-21,27.54497718811035,27.791932373401856,27.459492631215184,27.734943272688692,3922700,EPD
2024-10-22,27.497486114501953,27.639959769735736,27.402503073795828,27.554475214265302,3567200,EPD
2024-10-23,27.516481399536133,27.57347231121171,27.355010773090324,27.487987755349174,2909300,EPD
2024-10-24,27.573471069335938,27.715944718806384,27.535477129930086,27.630460166793966,3934200,EPD
2024-10-25,27.592466354370117,27.706446361461463,27.506981801964297,27.63995877884599,3144900,EPD
2024-10-28,27.677949905395508,27.753935970157002,27.516479291321005,27.611462325185542,3684600,EPD
2024-10-29,27.63996124267578,27.95340402555387,27.525981225424243,27.82992552256046,5510700,EPD
2024-10-30,27.79193115234375,27.915407833739046,27.63995901601842,27.744438727460356,4714400,EPD
2024-10-31,27.71939468383789,27.883815452720064,27.690378602946737,27.806441081760838,5496300,EPD
2024-11-01,27.874143600463867,27.961189998932394,27.76775314794666,27.854799546415187,4455000,EPD
2024-11-04,28.173967361450195,28.251341728231797,27.883813947206797,27.903158000089803,4465300,EPD
2024-11-05,28.338388442993164,28.493137178312203,28.154625472770825,28.193311734225368,4134800,EPD
2024-11-06,28.986400604248047,29.131479163473674,28.45445203625579,28.73493343827428,7097100,EPD
2024-11-07,29.25720977783203,29.40228648216046,28.986398576935347,29.015414655701186,4749400,EPD
2024-11-08,29.421632766723633,29.460319029929277,29.141149518292995,29.32491434158374,3121700,EPD
2024-11-11,29.566707611083984,29.67309805648056,29.421630904929827,29.460317165687414,4549000,EPD
2024-11-12,29.431304931640625,29.663428046213884,29.33458650604747,29.54736556655199,2550200,EPD
2024-11-13,29.392616271972656,29.421632352531297,29.189509242313655,29.382944245119777,4873000,EPD
2024-11-14,29.798831939697266,29.96325270539117,29.40228806562676,29.615068965201505,5177600,EPD
2024-11-15,30.069643020629883,30.301766127967834,29.76981757091217,29.85686396675771,5536100,EPD
2024-11-18,30.456514358520508,30.504874491378857,30.16636094037219,30.185703148765086,4322900,EPD
2024-11-19,30.591920852661133,30.601592879805576,30.359797735446175,30.456516162140044,3099300,EPD
2024-11-20,30.74666976928711,30.824044137482137,30.446842478374737,30.775684004391213,2904400,EPD
2024-11-21,31.28829002380371,31.4914007479147,30.756341447182066,30.795029555536644,4194200,EPD
2024-11-22,31.742862701416016,31.771876934849445,31.31730462322269,31.346318856656122,3979600,EPD
2024-11-25,31.27861976623535,32.129739700483555,31.220587603843065,31.89761474041547,5305100,EPD
2024-11-26,31.781551361083984,31.99433224864961,31.16255644034845,31.19157067428894,4847600,EPD
2024-11-27,32.54562759399414,32.739060756022965,31.829912350183854,31.829912350183854,6312200,EPD
2024-11-29,33.300025939941406,33.493462783823475,32.66168693778123,32.758403514971796,4730900,EPD
2024-12-02,32.700374603271484,33.42575999091681,32.632672262251326,33.36772783168487,5410300,EPD
2024-12-03,32.20711135864258,32.787421898407,32.18776730503367,32.72938973758026,6300100,EPD
2024-12-04,31.771879196166992,32.26514333664684,31.52041387967796,32.20711117614893,6011600,EPD
2024-12-05,31.771879196166992,32.042692255656284,31.626804329173652,31.742864960668516,3347500,EPD
2024-12-06,31.723522186279297,31.916959039570855,31.50107109631939,31.878270931012324,4193700,EPD
2024-12-09,31.394678115844727,31.858924312680596,31.385007934233915,31.820239896736545,4242600,EPD
2024-12-10,31.1335391998291,31.51074269683333,31.11419514694421,31.385008197831922,4906800,EPD
2024-12-11,31.336650848388672,31.52041382204462,31.104525896322418,31.133540131767845,2731600,EPD
2024-12-12,31.326976776123047,31.46238146000179,31.133539932224448,31.41402317140237,1736100,EPD
2024-12-13,31.1335391998291,31.35599027375416,31.07551073067525,31.34632009206213,2550700,EPD
2024-12-16,30.543560028076172,31.288287608916946,30.446841609405173,31.191571034996343,4835600,EPD
2024-12-17,30.263080596923828,30.51454591905233,30.118002037175938,30.466187628970047,3048700,EPD
2024-12-18,29.450647354125977,30.253407105999916,29.32491285439548,30.127672606269417,6168400,EPD
2024-12-19,29.52802276611328,29.856864299696632,29.382944208252603,29.644083398701234,4997500,EPD
2024-12-20,29.972925186157227,30.021285320770563,29.42163256481874,29.460318827758904,5884100,EPD
2024-12-23,29.99226951599121,30.03095577928736,29.702114239892705,29.99226951599121,3393800,EPD
2024-12-24,30.456514358520508,30.63060714730968,30.12767283408551,30.176032966943858,1674700,EPD
2024-12-26,30.11800193786621,30.524217845369726,29.982597250281877,30.495203609316235,2504200,EPD
2024-12-27,30.0502986907959,30.14701711248482,29.79883153230487,30.118001032553007,2196900,EPD
2024-12-30,30.17603302001953,30.234063334801174,29.77948915363582,29.905221809787786,3273700,EPD
2024-12-31,30.330781936645508,30.53388896196657,30.2340635149329,30.2340635149329,2488000,EPD
2025-01-02,30.70798110961914,30.84338579033355,30.427497876995965,30.51454427024106,3405200,EPD
2025-01-03,30.785356521606445,30.940105260462584,30.56290544009456,30.920761206917945,2910100,EPD
2025-01-06,30.8820743560791,31.268948040597518,30.833714223139076,30.94977669744469,3649800,EPD
2025-01-07,30.8820743560791,31.259274169259065,30.833714223139076,31.085181380175868,2935200,EPD
2025-01-08,31.375335693359375,31.38500956497364,30.882075236560848,30.949777579856704,3728900,EPD
2025-01-10,31.114194869995117,31.71384943558684,30.998134243219635,31.588114937704603,4903700,EPD
2025-01-13,31.472055435180664,31.829911199397266,31.201242377029427,31.21091624848176,4855300,EPD
2025-01-14,32.35219192504883,32.44890850959857,31.568774307991614,31.68483494735154,4558100,EPD
2025-01-15,32.24580001831055,32.8454509324564,32.129739384169646,32.79709264235611,4277000,EPD
2025-01-16,32.56496810913086,32.68103243428595,32.19744214797631,32.25547062105277,2991800,EPD
2025-01-17,32.4682502746582,32.78742162226566,32.429562167766214,32.63267288419867,3874200,EPD
2025-01-21,32.971187591552734,33.27101491295687,32.60365792168658,32.71004838055583,5927400,EPD
2025-01-22,32.690704345703125,33.35806133738887,32.690704345703125,33.13560654715943,4522600,EPD
2025-01-23,32.56496810913086,32.88413946905575,32.51660981840011,32.82610730647819,3154400,EPD
2025-01-24,32.4682502746582,32.835779911130174,32.44890622121221,32.78742162226566,3543700,EPD
2025-01-27,32.35219192504883,32.661689423009435,31.858927751142033,32.53595491149381,9019100,EPD
2025-01-28,32.60365676879883,32.71972109591641,32.24580098393915,32.49726631369162,5247200,EPD
2025-01-29,32.54562759399414,32.90348337114875,32.43923714117764,32.69070246551576,3626100,EPD
2025-01-30,32.92282485961914,33.02921530414476,32.57463929189919,32.84544864923658,9827300,EPD
2025-01-31,32.08268356323242,32.98669608248547,32.06303062823813,32.98669608248547,7094600,EPD
2025-02-03,32.55434036254883,32.6820788079918,30.96248835507109,31.041098215057218,7477600,EPD
2025-02-04,32.41677474975586,32.83929971689237,31.00179347036314,31.48328098869293,7952400,EPD
2025-02-05,32.465904235839844,32.86878000502709,32.298856173857224,32.367639567493065,6030300,EPD
2025-02-06,32.298858642578125,32.67225691400846,32.12198597444871,32.52486177442925,3417200,EPD
2025-02-07,32.35781478881836,32.5739933095245,32.063028282300586,32.328337262690724,3673500,EPD
2025-02-10,32.54451370239258,32.84912856550229,32.4167752503523,32.67225590284684,5077900,EPD
2025-02-11,32.63294982910156,32.73121450130177,32.25955531998269,32.573994774195405,4597400,EPD
2025-02-12,32.35781478881836,32.819649356358276,32.23007259490893,32.46590404917143,3803100,EPD
2025-02-13,32.63294982910156,32.79016955620792,32.23007404411564,32.27920450600876,6064800,EPD
2025-02-14,32.858951568603516,33.15374182437433,32.80982110877965,32.967040829264306,4567500,EPD
2025-02-18,33.134090423583984,33.29131015134181,32.97687069582616,32.97687069582616,4043600,EPD
2025-02-19,33.0653076171875,33.16356854313487,32.731215221186766,33.01617340579976,4320400,EPD
2025-02-20,32.996524810791016,33.07513280327512,32.741040401285915,33.035826932826005,3806100,EPD
2025-02-21,32.76069259643555,32.976871130608,32.50521194111595,32.652603329349326,5513600,EPD
2025-02-24,33.055477142333984,33.17339099554416,32.544512113871484,32.71156017529856,4855100,EPD
2025-02-25,32.69190979003906,33.44853092490967,32.59364511435931,32.93756585661728,7648700,EPD
2025-02-26,32.56416702270508,32.77051721544282,32.357816829967334,32.69190922467256,4114700,EPD
2025-02-27,32.249725341796875,32.67225403977839,32.230072408354275,32.61329523945058,4378900,EPD
2025-02-28,32.82947540283203,32.88843420611218,32.298857418552544,32.347987880412354,3973300,EPD
2025-03-03,33.14391326904297,33.25200252900482,32.760690437115514,32.8884326305626,5285100,EPD
2025-03-04,32.74103927612305,33.04565413901423,32.475730282330204,32.75086761760463,5768700,EPD
2025-03-05,32.515037536621094,32.89826040562088,32.298858995784634,32.68208186478443,4294900,EPD
2025-03-06,32.18094253540039,32.515034913185374,31.964764012006036,32.35781519119326,4413100,EPD
2025-03-07,32.878604888916016,33.18321974086879,32.16128967149224,32.180942605335694,6029000,EPD
2025-03-10,33.0653076171875,33.93001426108371,32.81965155390502,32.82947614713414,7962100,EPD
2025-03-11,32.59364318847656,33.17339162128173,32.426598872312404,33.026000239092276,4974200,EPD
2025-03-12,32.40694808959961,32.87860729106088,32.367642219040974,32.780346363078415,3470300,EPD
2025-03-13,32.39712142944336,32.721385469830885,32.338162627366586,32.4265989562748,4913100,EPD
2025-03-14,33.00634765625,33.01617224913493,32.4069462830935,32.515035546897316,3386600,EPD
2025-03-17,33.33061218261719,33.605749516766274,32.89825886954573,32.917911804014516,3909300,EPD
2025-03-18,33.21269989013672,33.45835595995787,33.14391649045993,33.36991962488569,2426100,EPD
2025-03-19,33.40922546386719,33.546792263089785,33.24218113578664,33.26183032274917,3427800,EPD
2025-03-20,33.507484436035156,33.7236629641431,33.19304498519483,33.34044011770733,3176400,EPD
2025-03-21,33.2618293762207,33.546791308452185,33.05547918325889,33.50748543881735,5742300,EPD
2025-03-24,33.094783782958984,33.44852909927026,33.00634745388116,33.261828099876034,3236300,EPD
2025-03-25,32.917911529541016,33.29130978450664,32.82947519937584,33.09478418987137,3136600,EPD
2025-03-26,33.25200271606445,33.428875370012705,32.868779881981176,32.868779881981176,4201300,EPD
2025-03-27,33.36009216308594,33.753139591956966,33.18321950814913,33.34043922938031,5212100,EPD
2025-03-28,33.48783493041992,33.61557337906936,33.114436680457665,33.36009273335659,4255500,EPD
2025-03-31,33.546791076660156,33.76296960974401,33.29131042262707,33.36009381980575,3350800,EPD
2025-04-01,33.62540054321289,33.73348980245089,33.3011327654989,33.55661715068212,4163200,EPD
2025-04-02,33.45835494995117,33.66470514275245,33.25200475714989,33.66470514275245,2735600,EPD
2025-04-03,32.88843536376953,33.26182988577858,32.73121563123569,33.00634922606638,7638000,EPD
2025-04-04,30.31395721435547,32.35781549355864,29.6261195185573,32.13181237535896,14933100,EPD
2025-04-07,29.282201766967773,30.343435877166698,27.287475748044134,27.985138062747648,15418300,EPD
2025-04-08,28.58453941345215,30.57926730387436,28.083400824009907,30.39256817270011,12404800,EPD
2025-04-09,29.174114227294922,29.567163548681435,27.37591194202049,28.25044691638136,14530700,EPD
2025-04-10,28.446971893310547,29.174113590557166,27.768960657337324,29.124981255076808,7720600,EPD
2025-04-11,29.115154266357422,29.115154266357422,28.044095610972068,28.78106376211133,5289800,EPD
2025-04-14,29.793167114257812,30.078129047851395,29.38046485215447,29.665426785748053,5136500,EPD
2025-04-15,30.392568588256836,30.64805112014454,29.989692792566586,30.068302658208417,4594200,EPD
2025-04-16,29.911081314086914,30.942835979278467,29.783339117927547,30.65787593451983,4491200,EPD
2025-04-17,30.48100471496582,30.903533442756967,30.205869249979088,30.35326251278351,3638800,EPD
2025-04-21,29.547510147094727,30.53996083929047,29.459073816904525,30.53996083929047,7041000,EPD
2025-04-22,30.16656494140625,30.353262197724032,29.52785768553836,29.920908881213062,4919900,EPD
2025-04-23,30.16656494140625,30.805270323067138,29.960212876256332,30.510481926311112,5658100,EPD
2025-04-24,30.75613784790039,30.991969313925228,30.087954941519996,30.255001136666845,5240300,EPD
2025-04-25,30.677528381347656,30.86422751344951,30.422045851683805,30.756138246305223,3821400,EPD
2025-04-28,30.824922561645508,30.962489352501105,30.539960638636675,30.824922561645508,4950400,EPD
2025-04-29,30.255001068115234,30.775790712705348,29.920908678578527,30.51048171968379,8636000,EPD
2025-04-30,29.899999618530273,30.299999237060547,29.65999984741211,30.15999984741211,6349100,EPD
2025-05-01,29.8700008392334,30.219999313354492,29.809999465942383,29.950000762939453,4696200,EPD
2025-05-02,30.459999084472656,30.540000915527344,30.139999389648438,30.270000457763672,5235100,EPD
2025-05-05,30.0,30.239999771118164,29.850000381469727,30.209999084472656,4412900,EPD
2025-05-06,29.950000762939453,30.219999313354492,29.68000030517578,30.030000686645508,5120900,EPD
2025-05-07,30.31999969482422,30.34000015258789,29.899999618530273,30.049999237060547,4402100,EPD
2025-05-08,30.639999389648438,31.059999465942383,30.440000534057617,30.5,4633900,EPD
2025-05-09,31.110000610351562,31.149999618530273,30.6299991607666,30.760000228881836,3561700,EPD
2025-05-12,31.399999618530273,31.670000076293945,31.1299991607666,31.209999084472656,4783700,EPD
2025-05-13,31.760000228881836,32.029998779296875,31.549999237060547,31.579999923706055,5818200,EPD
2025-05-14,32.0,32.189998626708984,31.469999313354492,31.959999084472656,7314200,EPD
2025-05-15,32.290000915527344,32.290000915527344,31.90999984741211,32.06999969482422,4514500,EPD
2025-05-16,32.40999984741211,32.459999084472656,32.209999084472656,32.290000915527344,3748200,EPD
2025-05-19,32.54999923706055,32.59000015258789,32.189998626708984,32.349998474121094,3248500,EPD
2025-05-20,32.189998626708984,32.689998626708984,32.040000915527344,32.66999816894531,3326900,EPD
2025-05-21,31.790000915527344,32.209999084472656,31.75,32.189998626708984,2729500,EPD
2025-05-22,31.389999389648438,31.670000076293945,31.3700008392334,31.549999237060547,3725700,EPD
2025-05-23,31.290000915527344,31.3700008392334,31.079999923706055,31.110000610351562,2754700,EPD
2025-05-27,31.5,31.540000915527344,31.290000915527344,31.350000381469727,2804200,EPD
2025-05-28,31.43000030517578,31.670000076293945,31.360000610351562,31.540000915527344,2060200,EPD
2025-05-29,31.229999542236328,31.690000534057617,30.979999542236328,31.65999984741211,4153000,EPD
2025-05-30,30.81999969482422,31.100000381469727,30.75,31.06999969482422,4723800,EPD
2025-06-02,31.049999237060547,31.31999969482422,30.90999984741211,31.030000686645508,3964700,EPD
2025-06-03,31.479999542236328,31.549999237060547,30.84000015258789,31.09000015258789,2769100,EPD
2025-06-04,30.81999969482422,31.649999618530273,30.520000457763672,31.3799991607666,5188700,EPD
2025-06-05,31.059999465942383,31.149999618530273,30.479999542236328,30.68000030517578,4780200,EPD
2025-06-06,31.459999084472656,31.549999237060547,31.079999923706055,31.09000015258789,3975100,EPD
2025-06-09,31.719999313354492,32.0,31.489999771118164,31.68000030517578,4108800,EPD
2025-06-10,31.950000762939453,32.150001525878906,31.829999923706055,31.940000534057617,3982700,EPD
2025-06-11,32.11000061035156,32.209999084472656,31.889999389648438,32.11000061035156,3892500,EPD
2025-06-12,31.959999084472656,32.150001525878906,31.860000610351562,32.0,4077100,EPD
2025-06-13,32.04999923706055,32.279998779296875,31.84000015258789,32.22999954223633,3155800,EPD
2025-06-16,31.530000686645508,32.36000061035156,31.440000534057617,32.150001525878906,4704000,EPD
2025-06-17,31.229999542236328,31.829999923706055,31.200000762939453,31.59000015258789,3943200,EPD
2025-06-18,31.1200008392334,31.559999465942383,31.1200008392334,31.299999237060547,3405600,EPD
2025-06-20,31.190000534057617,31.40999984741211,31.010000228881836,31.15999984741211,3489300,EPD
2025-06-23,30.8799991607666,31.6299991607666,30.739999771118164,31.3799991607666,4003900,EPD
2025-06-24,31.1200008392334,31.25,30.75,30.780000686645508,4220400,EPD
2025-06-25,30.75,31.239999771118164,30.729999542236328,31.110000610351562,4070400,EPD
2025-06-26,31.09000015258789,31.18000030517578,30.739999771118164,30.75,3735600,EPD
2025-06-27,31.059999465942383,31.43000030517578,30.899999618530273,31.040000915527344,3387800,EPD
